id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
11014,Oliver Zandén,5,137,0,0.12445139791816473,0,0.05989289842545986,2,2,0,0,D S,Toulouse,0,0.12445139791816473,0.17030679620802402,0.11041399836540222
11016,Ousmane Camara,9,522,0,0.13114799559116364,0,0,1,0,2,0,D S,Angers,0,0.13114799559116364,1.7733448594808578,1.7733448594808578
11018,Jean Botué,8,221,0,0.2399590015411377,0,0.0945592001080513,6,3,0,0,F S,Ajaccio,0,0.2399590015411377,0.23510029911994934,0
11049,Reda Belahyane,4,176,0,0.04855339974164963,0,0.03709601238369942,1,1,0,0,M S,Nice,0,0.04855339974164963,0.31124529615044594,0.2255958877503872
11062,Badredine Bouanani,19,856,0,1.512201895006001,4,3.5865272041410208,25,22,0,0,F M S,Nice,0,1.512201895006001,7.164885186590254,3.6386807495728135
11063,Souleymane Cissé,2,30,0,0.06935840100049973,0,0,1,0,0,0,S,Clermont Foot,0,0.06935840100049973,0,0
11064,Baila Diallo,6,78,0,0.01947679929435253,0,0,1,0,0,0,S,Clermont Foot,0,0.01947679929435253,0.03287139907479286,0.03287139907479286
11065,Remy Labeau Lascary,10,95,0,0.44368040189146996,0,0.03853090014308691,3,2,0,0,S,Lens,0,0.44368040189146996,0.5701675014570355,0.08795619755983353
11084,Axel Gueguin,5,17,0,0,0,0,0,0,0,0,S,Montpellier,0,0,0,0
11088,Tairyk Arconte,4,125,0,0.5337206125259399,0,0.1655460000038147,2,2,0,0,F S,Brest,0,0.5337206125259399,0.62847501039505,0
11090,Siriné Doucouré,12,105,0,0.6417881920933723,1,0.8075737841427326,7,5,0,0,S,Lorient,0,0.6417881920933723,1.4447268843650818,0.6345501858741045
11091,Veljko Birmancevic,25,381,0,1.4433416612446308,0,0.6124507859349251,13,3,0,0,F M S,Toulouse,0,1.4433416612446308,2.0012945234775543,0.7276330031454563
11102,Adam Buksa,8,87,0,0,0,0.1283968985080719,0,1,0,0,S,Lens,0,0,0.1283968985080719,0
11103,Mateusz Lis,9,750,0,0,0,0,0,0,1,0,GK S,Troyes,0,0,0.35316835902631283,0.35316835902631283
11131,Christian Mawissa Elebi,2,93,0,0,0,0,0,0,1,0,D S,Toulouse,0,0,0.4300200045108795,0.4300200045108795
11134,Noah Holm,8,184,0,0.5119747454300523,0,0.22333110868930817,2,3,1,0,F S,Reims,0,0.5119747454300523,1.2358139241114259,0.5461150854825974
11135,Cheick Keita,9,690,0,0.153246795758605,0,0.015720099210739136,3,1,1,0,D S,Reims,0,0.153246795758605,1.7307641878724098,1.704258106648922
11137,Ghjuvanni Quilichini,1,82,0,0,0,0,0,0,0,0,S,Ajaccio,0,0,0,0
11152,Theocharis Tsingaras,1,4,0,0,0,0.0750477984547615,0,1,0,0,S,Toulouse,0,0,0.0750477984547615,0
11157,Sael Kumbedi,20,1309,0,0.371173607185483,2,1.5532991020008922,9,10,8,0,D M S,Lyon,0,0.371173607185483,5.197519091889262,4.196516802534461
11163,Yanis Massolin,6,48,0,0.06250090152025223,0,0,1,0,0,0,S,Clermont Foot,0,0.06250090152025223,0.10188880190253258,0.03938790038228035
11182,Ayman Kari,5,87,0,0.6027109660208225,0,0.0207021813839674,4,1,0,0,S,Lorient,0,0.6027109660208225,1.8172538727521896,1.3834656327962875
11246,Amar Ahmed Fatah,1,19,0,0,0,0,0,0,0,0,S,Troyes,0,0,0,0
11247,Ruan,3,20,0,0.15555809810757637,0,0.06631380319595337,2,1,0,0,S,Ajaccio,0,0.15555809810757637,0.11383599787950516,0.11383599787950516
11248,Anthony Khelifa,2,9,0,0,0,0,0,0,0,0,S,Ajaccio,0,0,0,0
11249,Ousmane Camara,3,18,0,0.05426419898867607,0,0.3781220018863678,1,1,1,0,S,Auxerre,0,0.05426419898867607,0.10199800133705139,0.047733601182699203
11253,Mamadou Sarr,1,6,0,0,0,0.1280941665172577,0,1,0,0,S,Lyon,0,0,0.1280941665172577,0.1280941665172577
11254,Ilyes Housni,1,9,0,0,0,0,0,0,0,0,S,Paris Saint Germain,0,0,0,0
11255,Franci Bouebari,2,75,0,0,0,0.020895399153232574,0,1,0,0,S,Strasbourg,0,0,0.020895399153232574,0
11257,Thibault Tamas,1,9,0,0,0,0,0,0,0,0,S,Montpellier,0,0,0,0
11259,Julien Le Cardinal,8,161,0,0.3716300129890442,0,0.36634159088134766,5,3,0,0,D S,Lens,0,0.3716300129890442,0.8395131900906563,0.24324610829353333
11271,Nathan Zeze,1,77,0,0,0,0,0,0,0,0,D,Nantes,0,0,0.014002200216054916,0.014002200216054916
11291,Warren Kamanzi,11,659,0,0.14511198177933693,0,0.21087396517395973,2,5,1,0,D S,Toulouse,0,0.14511198177933693,1.1357892975211143,1.0436178343370557
11292,Lebas da Silva,1,58,0,0,0,0,0,0,0,0,S,Ajaccio,0,0,0.019635599106550217,0.019635599106550217
11293,François Mughe,1,9,0,0,0,0,0,0,0,0,S,Marseille,0,0,0,0
11342,Eduard Sobol,15,860,0,0.12165490165352821,1,0.9779322631657124,5,8,2,0,D S,Strasbourg,0,0.12165490165352821,2.685012398287654,2.1839200016111135
11343,Gabriel Suazo,18,1253,0,0.15176059491932392,1,0.7348463535308838,3,11,1,0,D S,Toulouse,0,0.15176059491932392,6.43640098720789,6.032491909340024
11344,Jaouen Hadjam,13,799,0,0.14570138603448868,1,0.26864929869771004,6,7,1,0,D M S,Nantes,0,0.14570138603448868,1.7029343787580729,1.4043998513370752
11345,João Victor,13,847,0,0.2509286254644394,1,0.6682658493518829,3,4,5,0,D S,Nantes,0,0.2509286254644394,1.248315840959549,0.9046085253357887
11346,Serigne Faye,2,30,0,0,0,0,0,0,0,0,S,Montpellier,0,0,0.030952900648117065,0.030952900648117065
11351,Alan Do Marcolino,3,16,0,0,0,0,0,0,0,0,S,Rennes,0,0,0,0
11371,Ibrahim Salah,13,202,0,0.21009209007024765,0,0.26136861369013786,6,6,0,0,F S,Rennes,0,0.21009209007024765,1.2598903020843863,0.8033441295847297
11376,Moussa Djitté,6,125,0,0.08906110003590584,0,0.013664799742400646,2,1,0,0,F S,Ajaccio,0,0.08906110003590584,0.11845770012587309,0.02939660008996725
11382,Mehdi Puch-Herrantz,4,38,0,0,0,0.15864908695220947,0,2,0,0,S,Ajaccio,0,0,0.15864908695220947,0
11387,Cheick Konate,9,571,0,0.31729363091289997,0,0.16501949727535248,3,2,2,0,D S,Clermont Foot,0,0.31729363091289997,1.9973923414945602,1.6235134974122047
11388,Saïd Hamulic,6,90,0,0.03821000084280968,0,0.14119867980480194,1,1,1,0,S,Toulouse,0,0.03821000084280968,0.17940868064761162,0
11389,Valentin Atangana Edoa,7,166,0,0.06620971858501434,0,0.11712151765823364,1,3,0,0,M S,Reims,0,0.06620971858501434,0.4301302433013916,0.24679900705814362
11416,Ayoub Amraoui,7,290,0,0.011162900365889072,0,0.08542889729142189,1,2,1,0,D S,Nice,0,0.011162900365889072,1.3109865970909595,1.2603707984089851
11465,Stredair Appuah,5,54,0,0.05364793539047241,0,0.1949758492410183,3,3,0,0,S,Nantes,0,0.05364793539047241,0.6126011051237583,0.3795720040798187
11493,Ivane Chegra,6,187,0,0.044813089072704315,0,0.12076351791620255,1,1,0,0,M S,Ajaccio,0,0.044813089072704315,0.2703072726726532,0.10473066754639149
11494,Justin-Noel Kalumba,7,559,0,0.04587269946932793,0,0.142802856862545,2,2,0,0,D,Angers,0,0.04587269946932793,1.3085253313183784,1.1327392756938934
11504,Eli Junior Kroupi,1,7,0,0,0,0,0,0,0,0,S,Lorient,0,0,0,0
11516,Théo Trinker,1,1,0,0,0,0,0,0,0,0,S,Nice,0,0,0,0
11517,Tony Strata,3,133,0,0,0,0.01460061315447092,0,1,1,0,D S,Ajaccio,0,0,0.01460061315447092,0
11549,Mohamed Touré,3,15,0,0,0,0.06620971858501434,0,1,0,0,S,Reims,0,0,0.06620971858501434,0
11550,Fallou Fall,1,30,0,0,0,0,0,0,1,0,S,Reims,0,0,0.05015653744339943,0.05015653744339943
11552,Ben Touré,4,207,0,0.035950008779764175,0,0,2,0,0,0,F S,Ajaccio,0,0.035950008779764175,0.137821014970541,0.10187100525945425
11579,Amine Messoussa,1,1,0,0,0,0,0,0,0,0,S,Lille,0,0,0,0
11613,Mamadou Diakhon,2,20,0,0.03598650172352791,0,0,1,0,0,0,S,Reims,0,0.03598650172352791,0.03598650172352791,0
11623,Andréa Dacourt,1,1,0,0,0,0,0,0,0,0,S,Nice,0,0,0,0
