id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
12723,Alejandro Francés,18,1188,0,0.160219831392169,0,0.33341701701283455,6,3,2,0,D S,Girona,0,0.160219831392169,3.6179798804223537,3.4983481355011463
12724,Adama Boiro,18,1120,0,0.3871587850153446,0,0.4125944208353758,5,5,3,0,D M S,Athletic Club,0,0.3871587850153446,1.2153034526854753,0.7109720725566149
12736,Aboubacar Bassinga,1,2,0,0,0,0,0,0,0,0,S,Las Palmas,0,0,0,0
12737,Viti Rozada,29,2005,0,0.06697579100728035,2,1.4213977381587029,3,12,5,0,D S,Las Palmas,0,0.06697579100728035,4.21627417486161,3.173089588060975
12739,Valentín Pezzolesi,1,5,0,0,0,0,0,0,0,0,S,Las Palmas,0,0,0,0
12740,Dinko Horkas,13,1081,0,0,0,0,0,0,1,0,GK S,Las Palmas,0,0,0.6876389980316162,0.6876389980316162
12793,Julián Chicco,14,273,0,0.3933754116296768,1,0.4953148066997528,3,2,0,0,D M S,Leganes,0,0.3933754116296768,0.7068625688552856,0.2830714099109173
12799,Carlos Guirao,2,123,0,0,0,0,0,0,0,0,M,Real Betis,0,0,0.39917847514152527,0.39917847514152527
12817,Rodrigo Abajas,1,68,0,0.028700169175863266,0,0,1,0,1,0,D,Valencia,0,0.028700169175863266,0.08043278753757477,0.0517326220870018
12820,Marc Bernal,3,256,0,0.05606347694993019,0,0.0110369473695755,2,1,2,0,M,Barcelona,0,0.05606347694993019,1.5139116048812866,1.4468111991882324
12823,Sergi Domínguez,3,177,0,0,0,0,0,0,1,0,D S,Barcelona,0,0,2.0779144912958145,2.0779144912958145
12864,Pelayo Fernández,2,97,0,0,0,0,0,0,1,0,D S,Rayo Vallecano,0,0,0,0
12866,Etienne Eto&#039;o Pineda,2,35,0,0,0,0,0,0,0,0,S,Rayo Vallecano,0,0,0,0
12883,Marc Domenech,10,297,0,0.7432425078004599,0,0.2158001670613885,8,5,0,0,F M S,Mallorca,0,0.7432425078004599,1.1332007721066475,0.7108004167675972
12894,Stanko Juric,26,1757,0,0.38851284980773926,0,0.5273087993264198,8,4,5,1,M S,Real Valladolid,0,0.38851284980773926,5.142895905300975,4.918737573549151
12895,Víctor Meseguer,14,376,0,0.4323925329372287,0,0.025211671367287636,6,1,1,0,M S,Real Valladolid,0,0.4323925329372287,1.2918654140084982,0.9241588413715363
12898,Arnau Rafús,1,90,0,0,0,0,0,0,0,0,GK,Real Valladolid,0,0,0.08616053313016891,0.08616053313016891
12900,Raúl Chasco,2,127,0,0,0,0.03962339460849762,0,1,0,0,D S,Real Valladolid,0,0,0.03962339460849762,0
12901,Antoniu Roca,26,1023,0,1.0565010253340006,1,1.204389225691557,10,7,3,0,M S,Espanyol,0,1.0565010253340006,3.3538273815065622,1.111596254631877
12903,Rafael Bauza,5,183,0,0.08384795021265745,0,0,3,0,1,0,M S,Espanyol,0,0.08384795021265745,0.18275426607578993,0.09890631772577763
12913,Arnau Solà,1,8,0,0,0,0,0,0,0,0,S,Villarreal,0,0,0,0
12914,Pau Navarro,17,902,0,0.01571161486208439,0,0.014179629273712635,1,1,1,0,D S,Villarreal,0,0.01571161486208439,3.66788212954998,3.6521705240011215
12917,Luiz Júnior,17,1455,0,0,0,0,0,0,2,0,GK S,Villarreal,0,0,4.763020604848862,4.763020604848862
12951,Jan Salas,4,32,0,0.061538223177194595,0,0,2,0,0,0,S,Mallorca,0,0.061538223177194595,0.07352918852120638,0.011990965344011784
13002,Iker Córdoba,2,7,0,0,0,0.05422019213438034,0,1,0,0,S,Valencia,0,0,0.05422019213438034,0
13003,Santiago Mouriño,25,1827,0,1.0117421904578805,1,0.9486839417368174,13,7,7,0,D S,Alaves,0,1.0117421904578805,2.93726375233382,2.229820301756263
13029,Naci Ünüvar,2,13,0,0.020940804854035378,0,0.024446073919534683,1,1,0,0,S,Espanyol,0,0.020940804854035378,0.06530837714672089,0.019921498373150826
13035,Daniel Requena,1,4,0,0,0,0,0,0,0,0,S,Villarreal,0,0,0,0
13078,Chema Andres,2,4,0,0,0,0,0,0,0,0,S,Real Madrid,0,0,0.07393601536750793,0.07393601536750793
13100,Juma Bah,12,862,0,0.1810958832502365,0,0.017991285771131516,3,1,1,0,D S,Real Valladolid,0,0.1810958832502365,1.3852787390351295,1.3852787390351295
13105,Abdoulaye Keita,3,92,0,0.0552290640771389,0,0,2,0,0,0,M S,Getafe,0,0.0552290640771389,0.09835880249738693,0.04312973842024803
13106,David Argüelles,1,4,0,0,0,0,0,0,0,0,S,Getafe,0,0,0,0
13111,Mateo Flores,6,137,0,0,0,0,0,0,1,0,M S,Real Betis,0,0,0.24416854232549667,0.24416854232549667
13123,Peio Canales,8,247,0,0.19718201272189617,0,0.48876582086086273,3,6,0,0,M S,Athletic Club,0,0.19718201272189617,0.7809601724147797,0.5443078130483627
13124,Mateo Mejia,1,9,0,0,0,0,0,0,0,0,S,Sevilla,0,0,0,0
13152,Kim Min-Su,3,19,0,0,0,0,0,0,0,0,S,Girona,0,0,0.04795631393790245,0.04795631393790245
13171,Papa Dame Ba,1,48,0,0.07308053225278854,0,0,1,0,0,0,S,Girona,0,0.07308053225278854,0.10325630009174347,0.030175767838954926
13186,Ferrán Ruiz,1,14,0,0,0,0,0,0,0,0,S,Girona,0,0,0,0
13197,Israel Domínguez,1,15,0,0,0,0,0,0,0,0,S,Sevilla,0,0,0,0
13201,Raúl,23,1675,0,0.07389555126428604,1,0.758505895268172,3,7,3,0,D S,Real Madrid,0,0.07389555126428604,12.432612404227257,12.034283690154552
13251,Lorenzo Aguado,2,2,0,0,0,0,0,0,0,0,S,Real Madrid,0,0,0,0
13266,Daniel Yáñez,1,1,0,0,0,0,0,0,0,0,S,Real Madrid,0,0,0,0
13271,Adrián Arnu,5,35,0,0.4803195297718048,0,0,3,0,0,0,S,Real Valladolid,0,0.4803195297718048,0.4884312395006418,0.008111709728837013
13276,Álvaro Pascual,1,43,0,0,0,0,0,0,1,0,S,Sevilla,0,0,0.03457407280802727,0.03457407280802727
13279,Víctor Muñoz,2,27,0,0.33549484610557556,0,0,1,0,0,0,S,Real Madrid,0,0.33549484610557556,1.260189563035965,0.9246947169303894
13285,Thiago Ojeda,1,2,0,0.015452169813215733,0,0,1,0,1,0,S,Villarreal,0,0.015452169813215733,0.5112302899360657,0.5112302899360657
13319,Facundo Garcés,10,670,0,0.11383035965263844,0,0.7587253376841545,5,3,2,0,D S,Alaves,0,0.11383035965263844,0.18133238423615694,0.0453559048473835
13334,Ismael Bekhoucha,5,51,0,0,0,0,0,0,2,0,S,Getafe,0,0,0.09944991022348404,0.09944991022348404
13366,Sergio Viera,2,92,0,0.018044117838144302,0,0,1,0,1,0,M S,Las Palmas,0,0.018044117838144302,0.024778729304671288,0.024778729304671288
13374,Ángel Ortiz,5,352,0,0.05499137658625841,1,0.3685908541083336,2,3,0,0,D S,Real Betis,0,0.05499137658625841,1.063009262084961,0.651660718023777
13375,Sergio Arribas,1,90,0,0,0,0,0,0,0,0,D,Real Betis,0,0,0.09921707212924957,0.09921707212924957
13376,Pablo García,3,29,0,0,0,0,0,0,0,0,S,Real Betis,0,0,0.08332056552171707,0.08332056552171707
13381,Leandro Antonetti,2,17,0,0.279886394739151,0,0.025769414380192757,1,1,0,0,S,Sevilla,0,0.279886394739151,0.30565580911934376,0
13404,Tamás Nikitscher,13,853,0,0.01941521279513836,0,0.030480466783046722,1,2,2,0,D M S,Real Valladolid,0,0.01941521279513836,3.283312425017357,3.2515020966529846
13420,Vladyslav Krapyvtsov,2,180,0,0,0,0,0,0,0,0,GK,Girona,0,0,0,0
13431,Endika Bujan,1,2,0,0,0,0,0,0,0,0,S,Athletic Club,0,0,0,0
13436,Iván Jaime,9,277,0,0.4353244826197624,0,0.38603609055280685,8,4,0,0,M S,Valencia,0,0.4353244826197624,1.7398566231131554,1.1461346112191677
13437,Borna Barisic,1,9,0,0,0,0,0,0,0,0,D,Leganes,0,0,0,0
13438,Duk,10,149,0,0.03150592092424631,0,0.5542192105203867,2,5,1,0,M S,Leganes,0,0.03150592092424631,0.5542192105203867,0
13482,Luken Beitia,1,4,0,0,0,0,0,0,0,0,S,Real Sociedad,0,0,0,0
13531,Diego Martín,2,30,0,0.017401913180947304,0,0,1,0,0,0,S,Las Palmas,0,0.017401913180947304,0.017401913180947304,0
13533,Roger Hinojo,1,5,0,0,0,0,0,0,0,0,S,Espanyol,0,0,0,0
13558,Daniel Díaz,1,7,0,0,0,0,0,0,0,0,S,Real Sociedad,0,0,0,0
13609,Iago Parente,1,73,0,0,0,0.023362308740615845,0,1,0,0,D,Real Valladolid,0,0,0.21839162707328796,0.19502931833267212
13629,Ibrahim Alani,3,154,0,0.015386966057121754,0,0,1,0,0,0,M S,Real Valladolid,0,0.015386966057121754,0.5193248661234975,0.5039379000663757
13639,Xavi Moreno,1,49,0,0,0,0,0,0,0,0,F,Real Valladolid,0,0,0.14089703559875488,0.14089703559875488
13644,Arturo Rodríguez,1,18,0,0,0,0,0,0,0,0,S,Las Palmas,0,0,0,0
13645,José Carlos González,1,8,0,0,0,0,0,0,0,0,S,Las Palmas,0,0,0,0
